21946.0,17,7,3,22,19,20,23,13,10,7549.67,0.24000000000000005
21946.0,17,7,3,22,12,11,18,14,10,5376.61,0.19200000000000003
21946.0,17,7,3,22,12,11,18,13,16,9615.01,0.3200000000000001
21946.0,17,8,3,21,12,24,23,13,10,7186.14,0.25600000000000006
21946.0,17,7,3,22,19,20,23,14,16,8013.04,0.25600000000000006
21946.0,17,7,3,22,12,11,18,13,10,7317.500000000001,0.24000000000000005
21946.0,17,5,6,21,19,24,23,15,16,5950.540000000001,0.192
21946.0,17,7,3,22,19,20,23,14,10,5587.68,0.19200000000000003
21946.0,17,7,3,22,19,24,18,14,10,5279.960000000001,0.192
21946.0,17,5,6,21,19,24,23,14,16,6777.09,0.24000000000000005
21946.0,17,5,6,21,19,24,23,14,10,10144.54,0.3200000000000001
21946.0,17,5,6,21,19,24,23,13,16,5731.639999999999,0.24000000000000002
21946.0,17,7,3,22,19,24,18,15,10,6927.089999999999,0.24000000000000005
21946.0,17,7,3,22,19,24,18,13,16,8683.73,0.32000000000000006
21946.0,17,7,3,22,19,11,23,14,16,7706.49,0.256
21946.0,17,8,3,21,19,11,23,13,10,7145.450000000001,0.256
21946.0,17,5,6,21,19,24,23,13,10,10373.13,0.3200000000000001
21946.0,17,5,6,21,19,24,18,15,16,5503.91,0.192
21946.0,17,5,6,21,19,24,18,15,10,6077.08,0.25600000000000006
21946.0,17,8,3,21,19,11,23,15,10,9671.43,0.32000000000000006
21946.0,17,5,6,21,19,24,18,14,16,6652.549999999999,0.24000000000000005
21946.0,17,8,3,21,19,20,18,13,10,6484.110000000001,0.256
21946.0,17,5,6,21,12,11,18,14,10,8801.189999999999,0.3200000000000001
21946.0,17,5,6,21,12,11,18,13,10,9388.69,0.32000000000000006
21946.0,17,7,3,22,19,24,23,14,16,7029.86,0.2560000000000001
21946.0,17,7,3,22,19,24,23,13,10,5941.459999999999,0.24000000000000005
21946.0,17,8,3,21,12,11,18,13,10,6202.799999999999,0.25600000000000006
21946.0,17,8,3,21,19,20,23,13,10,6369.540000000001,0.256
21946.0,17,5,6,21,19,24,18,13,16,6386.05,0.24000000000000005
21946.0,17,5,6,21,19,24,18,13,10,9181.31,0.32000000000000006
21946.0,17,5,6,21,19,20,23,15,16,7213.79,0.192
21946.0,17,8,3,21,12,11,18,14,10,9206.19,0.3200000000000002
21946.0,17,8,3,21,12,11,18,15,16,7827.870000000001,0.24000000000000005
21946.0,17,5,6,21,19,20,23,14,16,6708.109999999999,0.24000000000000007
21946.0,17,8,3,21,12,11,23,13,10,7430.18,0.256
21946.0,17,8,3,21,19,24,18,14,10,8391.48,0.32000000000000006
21946.0,17,5,6,21,19,20,23,14,10,9671.2,0.32000000000000006
21946.0,17,5,6,21,19,20,23,13,16,6292.08,0.24000000000000005
21946.0,17,8,3,21,19,24,18,15,16,6454.940000000001,0.2400000000000001
21946.0,17,8,3,21,19,24,23,14,16,7204.24,0.24000000000000007
21946.0,17,5,6,21,19,20,23,13,10,9344.66,0.32000000000000006
21946.0,17,5,6,21,19,20,18,15,16,6420.549999999999,0.19200000000000006
21946.0,17,8,3,21,12,11,23,14,10,10005.0,0.32000000000000006
21946.0,17,5,6,21,19,20,18,15,10,7530.120000000001,0.25600000000000006
21946.0,17,5,6,21,19,20,18,14,16,5964.76,0.2400000000000001
21946.0,17,7,3,22,19,24,18,15,16,8470.130000000001,0.3200000000000001
21975.0,17,7,3,22,12,20,18,14,16,6883.950000000001,0.15999999999999998
21975.0,17,7,3,22,12,20,18,13,16,9605.269999999999,0.2
21975.0,17,7,3,22,12,24,18,15,16,9456.560000000001,0.2
21975.0,17,7,3,22,19,11,23,15,16,8738.529999999999,0.19999999999999998
21975.0,17,8,3,21,12,11,18,14,16,1145.23,0.025
21975.0,17,8,3,21,12,20,18,15,10,9240.039999999999,0.2
21975.0,17,8,3,21,19,24,23,14,10,9365.24,0.2
21975.0,17,8,3,21,19,24,23,13,10,6916.839999999999,0.16
21975.0,17,8,3,21,19,24,18,14,10,9202.64,0.19999999999999998
21975.0,17,8,3,21,19,20,23,15,10,9010.24,0.2
21975.0,17,8,3,21,19,20,23,14,10,9597.38,0.19999999999999996
21975.0,17,8,3,21,19,20,18,14,10,9995.380000000001,0.19999999999999998
21975.0,17,8,3,21,19,11,18,14,10,9325.119999999999,0.20000000000000004
21975.0,17,8,3,21,19,11,23,13,10,7476.799999999999,0.16
21975.0,17,8,3,21,19,11,23,15,10,10017.46,0.2
21975.0,17,8,3,21,19,20,18,13,10,8093.1,0.15999999999999998
21975.0,17,8,3,21,19,11,23,14,10,8540.26,0.19999999999999998
21975.0,17,8,3,21,19,11,18,13,10,7242.52,0.16
21975.0,17,8,3,21,12,24,23,15,10,9345.54,0.2
21975.0,17,8,3,21,19,20,23,13,10,7183.26,0.16
21975.0,17,8,3,21,19,24,18,13,10,7709.58,0.15999999999999998
21975.0,17,8,3,21,12,24,18,14,10,8846.079999999998,0.19999999999999998
21975.0,17,8,3,21,19,24,18,15,10,8955.62,0.2
21975.0,17,8,3,21,19,24,23,15,10,9006.82,0.2
21975.0,17,8,3,21,12,20,23,13,10,6389.37,0.16
21975.0,17,8,3,21,19,20,18,15,10,9665.450000000003,0.19999999999999998
21975.0,17,8,3,21,12,20,18,14,10,9896.17,0.2
21975.0,17,8,3,21,12,20,18,13,10,6615.33,0.16
21975.0,17,8,3,21,12,11,23,15,10,9777.369999999999,0.19999999999999998
21975.0,17,8,3,21,12,11,23,14,10,8653.12,0.19999999999999998
21975.0,17,8,3,21,12,11,23,13,10,7516.45,0.16
21975.0,17,8,3,21,12,11,18,15,16,808.6,0.025
21975.0,17,8,3,21,12,11,18,15,10,8303.16,0.175
21975.0,17,8,3,21,12,11,18,14,10,8259.98,0.175
21975.0,17,8,3,21,12,11,18,13,16,1127.75,0.02
21975.0,17,8,3,21,12,11,18,13,10,5577.360000000001,0.14
21975.0,17,7,3,22,19,24,23,14,16,6915.87,0.16
21975.0,17,7,3,22,19,24,23,13,16,9324.410000000002,0.19999999999999996
21975.0,17,7,3,22,19,24,18,15,16,9217.9,0.19999999999999998
21975.0,17,7,3,22,19,24,18,13,16,9445.35,0.2
21975.0,17,7,3,22,19,20,23,15,16,9037.46,0.19999999999999996
21975.0,17,7,3,22,19,20,23,14,16,8248.4,0.16
21975.0,17,7,3,22,19,20,23,13,16,10092.46,0.19999999999999998
21975.0,17,7,3,22,19,20,18,15,16,9623.16,0.2
21975.0,17,7,3,22,19,20,18,14,16,7459.46,0.15999999999999998
21975.0,17,7,3,22,19,20,18,13,16,7905.53,0.2
21975.0,17,7,3,22,19,11,23,14,16,7099.39,0.16
21975.0,17,7,3,22,19,11,23,13,16,8014.45,0.19999999999999998
21975.0,17,7,3,22,19,11,18,15,16,9413.9,0.2
21975.0,17,7,3,22,19,11,18,13,16,9390.0,0.19999999999999998
21975.0,17,7,3,22,12,24,23,15,16,9262.73,0.2
21975.0,17,7,3,22,12,24,23,14,16,6929.150000000001,0.15999999999999998
21975.0,17,7,3,22,12,24,23,13,16,9176.69,0.2
21975.0,17,7,3,22,12,24,18,14,16,7537.049999999999,0.16
21975.0,17,7,3,22,12,24,18,13,16,9140.33,0.2
21975.0,17,7,3,22,12,20,23,15,16,10208.640000000001,0.19999999999999998
21975.0,17,7,3,22,12,20,23,14,16,6801.62,0.16
21975.0,17,7,3,22,12,20,23,13,16,8871.7,0.2
21975.0,17,7,3,22,12,20,18,15,16,9325.529999999999,0.2
21975.0,17,7,3,22,12,11,23,15,16,8924.029999999999,0.2
21975.0,17,7,3,22,12,11,23,14,16,6791.78,0.16
21975.0,17,7,3,22,12,11,18,15,16,7087.259999999999,0.175
21975.0,17,7,3,22,12,11,18,15,10,1173.08,0.025
21975.0,17,7,3,22,12,11,18,14,16,6007.540000000001,0.13999999999999999
21975.0,17,7,3,22,12,11,18,13,16,8764.93,0.175
21975.0,17,7,3,22,12,11,18,13,10,1089.09,0.025
21975.0,17,5,6,21,19,24,23,15,10,7325.129999999999,0.16000000000000003
21975.0,17,5,6,21,19,24,23,14,10,10310.16,0.2
21975.0,17,5,6,21,19,24,23,13,10,10290.650000000001,0.2
21975.0,17,5,6,21,19,24,18,14,10,9055.640000000001,0.2
21975.0,17,5,6,21,19,20,23,13,10,9855.92,0.19999999999999998
21975.0,17,0,1,22,19,24,18,14,16,9874.63,0.2
21975.0,17,5,6,21,19,20,18,15,10,8039.969999999999,0.15999999999999998
21975.0,17,5,6,21,19,11,23,15,10,7807.24,0.15999999999999998
21975.0,17,5,6,21,19,11,18,14,10,8386.99,0.2
21975.0,17,5,6,21,19,20,18,13,10,9167.380000000001,0.19999999999999998
21975.0,17,2,1,21,12,11,18,14,16,944.0600000000001,0.02
21975.0,17,5,6,21,12,24,23,14,10,9966.42,0.19999999999999998
21975.0,17,5,6,21,12,24,23,13,10,9494.560000000001,0.19999999999999998
21975.0,17,5,6,21,12,24,18,15,10,8190.28,0.16
21975.0,17,5,6,21,12,20,23,15,10,7620.2,0.16
21975.0,17,5,6,21,12,20,23,13,10,8926.170000000002,0.19999999999999998
21975.0,17,5,6,21,12,20,18,14,10,10652.98,0.2
21975.0,17,2,1,21,12,20,23,14,10,7403.400000000001,0.16
21975.0,17,5,6,21,12,11,23,13,10,8779.16,0.19999999999999998
21975.0,17,5,6,21,12,11,18,15,10,5975.0199999999995,0.13999999999999999
21975.0,17,5,6,21,12,11,18,14,16,1483.5199999999998,0.025
21975.0,17,5,6,21,12,11,18,14,10,8167.9,0.175
21975.0,17,5,6,21,12,11,23,14,10,10202.34,0.2
21975.0,17,4,6,22,19,24,23,14,16,8535.84,0.19999999999999998
21975.0,17,2,1,21,12,24,23,14,10,6374.8099999999995,0.15999999999999998
21975.0,17,4,6,22,19,24,23,13,16,6596.009999999999,0.16
21975.0,17,4,6,22,19,24,18,13,16,6870.110000000001,0.15999999999999998
21975.0,17,2,1,21,19,11,23,15,10,9707.64,0.2
21975.0,17,4,6,22,19,20,18,15,16,8446.429999999998,0.19999999999999998
21975.0,17,4,6,22,19,11,23,15,16,9052.01,0.19999999999999998
21975.0,17,4,6,22,19,11,23,14,16,11668.640000000001,0.19999999999999998
21975.0,17,4,6,22,19,11,18,13,16,7491.530000000001,0.16
21975.0,17,2,1,21,19,24,18,14,10,7928.09,0.15999999999999998
21975.0,17,4,6,22,12,24,23,14,16,8992.369999999999,0.19999999999999998
21975.0,17,4,6,22,12,24,18,15,16,8376.2,0.19999999999999998
21975.0,17,4,6,22,12,11,18,13,10,1171.6399999999999,0.02
21975.0,17,4,6,22,12,20,23,14,16,9602.54,0.19999999999999998
21975.0,17,4,6,22,12,11,18,15,10,1011.49,0.025
21975.0,17,4,6,22,12,20,18,14,16,8692.42,0.2
21975.0,17,4,6,22,12,20,18,13,16,7862.2,0.16
21975.0,17,4,6,22,12,11,23,14,16,9364.85,0.2
21975.0,17,4,6,22,12,11,18,15,16,9391.14,0.175
21975.0,17,4,6,22,12,11,23,15,16,9289.050000000001,0.2
21975.0,17,4,6,22,12,20,18,15,16,8987.6,0.2
21975.0,17,4,6,22,12,11,18,14,16,7682.85,0.175
21975.0,17,4,6,22,12,20,23,13,16,7602.419999999999,0.16
21975.0,17,4,6,22,12,11,18,14,10,1185.1399999999999,0.025
21975.0,17,4,6,22,12,11,18,13,16,6183.0199999999995,0.14
21975.0,17,4,6,22,12,24,18,14,16,9005.88,0.19999999999999998
21975.0,17,2,1,21,19,24,23,15,10,8310.93,0.20000000000000004
21975.0,17,2,1,21,19,24,23,14,10,8347.81,0.16
21975.0,17,2,1,21,19,24,23,13,10,8467.23,0.2
21975.0,17,4,6,22,12,24,23,13,16,7219.879999999999,0.16
21975.0,17,4,6,22,12,11,23,13,16,7797.21,0.16
21975.0,17,4,6,22,12,24,18,13,16,6612.86,0.16
21975.0,17,2,1,21,19,24,18,15,10,8378.720000000001,0.2
21975.0,17,4,6,22,19,11,18,14,16,8966.49,0.20000000000000004
21975.0,17,4,6,22,12,24,23,15,16,9053.76,0.19999999999999998
21975.0,17,2,1,21,19,24,18,13,10,9687.5,0.19999999999999998
21975.0,17,2,1,21,19,20,23,15,10,8295.27,0.19999999999999998
21975.0,17,4,6,22,19,11,18,15,16,7954.21,0.2
21975.0,17,4,6,22,12,20,23,15,16,9575.19,0.19999999999999998
21975.0,17,2,1,21,19,20,23,14,10,7717.61,0.16
21975.0,17,2,1,21,19,20,23,13,10,8598.68,0.19999999999999998
21975.0,17,4,6,22,19,20,18,13,16,7454.870000000001,0.15999999999999998
21975.0,17,2,1,21,19,20,18,15,10,8772.970000000001,0.2
21975.0,17,4,6,22,19,20,18,14,16,10626.72,0.19999999999999998
21975.0,17,2,1,21,19,20,18,14,10,8591.13,0.16
21975.0,17,4,6,22,19,20,23,14,16,9063.09,0.19999999999999998
21975.0,17,4,6,22,19,20,23,15,16,9846.91,0.2
21975.0,17,4,6,22,19,20,23,13,16,7435.3099999999995,0.16
21975.0,17,2,1,21,19,11,23,14,10,6978.89,0.16
21975.0,17,2,1,21,19,11,23,13,10,8256.639999999998,0.19999999999999998
21975.0,17,4,6,22,19,11,23,13,16,7845.41,0.16
21975.0,17,2,1,21,19,11,18,15,10,9683.189999999999,0.19999999999999998
21975.0,17,2,1,21,19,11,18,14,10,7233.699999999999,0.16
21975.0,17,4,6,22,19,24,18,15,16,8285.67,0.2
21975.0,17,2,1,21,19,11,18,13,10,7584.37,0.2
21975.0,17,2,1,21,19,20,18,13,10,7677.16,0.19999999999999998
21975.0,17,4,6,22,19,24,23,15,16,8175.52,0.2
21975.0,17,2,1,21,12,24,23,15,10,7876.240000000001,0.19999999999999998
21975.0,17,5,6,21,12,11,18,13,16,1365.79,0.025
21975.0,17,2,1,21,12,24,23,13,10,8985.519999999999,0.19999999999999998
21975.0,17,2,1,21,12,24,18,15,10,9345.72,0.19999999999999998
21975.0,17,2,1,21,12,24,18,14,10,7003.500000000001,0.16
21975.0,17,5,6,21,12,11,18,13,10,8089.990000000001,0.175
21975.0,17,4,6,22,19,24,18,14,16,10681.580000000002,0.19999999999999998
21975.0,17,2,1,21,12,24,18,13,10,9952.93,0.2
21975.0,17,2,1,21,12,20,23,15,10,8375.39,0.19999999999999998
21975.0,17,5,6,21,12,11,23,15,10,7655.46,0.15999999999999998
21975.0,17,5,6,21,12,20,18,13,10,9696.980000000001,0.2
21975.0,17,2,1,21,12,20,23,13,10,8464.420000000002,0.2
21975.0,17,5,6,21,12,11,18,15,16,823.73,0.02
21975.0,17,2,1,21,12,20,18,15,10,9406.02,0.19999999999999998
21975.0,17,2,1,21,12,20,18,14,10,7083.9800000000005,0.16
21975.0,17,5,6,21,12,20,18,15,10,6287.549999999999,0.15999999999999998
21975.0,17,2,1,21,12,20,18,13,10,9074.85,0.2
21975.0,17,2,1,21,12,11,23,15,10,10302.71,0.19999999999999998
21975.0,17,5,6,21,12,20,23,14,10,9167.640000000001,0.19999999999999998
21975.0,17,2,1,21,12,11,23,14,10,7529.59,0.15999999999999998
21975.0,17,2,1,21,12,11,23,13,10,7966.409999999999,0.2
21975.0,17,5,6,21,12,24,18,14,10,8903.52,0.19999999999999998
21975.0,17,2,1,21,12,11,18,15,16,909.6400000000001,0.025
21975.0,17,2,1,21,12,11,18,15,10,9911.36,0.175
21975.0,17,5,6,21,12,24,18,13,10,9418.14,0.19999999999999998
21975.0,17,5,6,21,19,11,18,13,10,8715.11,0.2
21975.0,17,2,1,21,12,11,18,14,10,5868.83,0.13999999999999999
21975.0,17,2,1,21,12,11,18,13,16,1419.77,0.025
21975.0,17,2,1,21,12,11,18,13,10,7111.98,0.175
21975.0,17,5,6,21,19,11,18,15,10,7545.130000000001,0.16
21975.0,17,5,6,21,12,24,23,15,10,7469.25,0.16
21975.0,17,0,1,22,19,24,23,15,16,6632.160000000001,0.16000000000000003
21975.0,17,0,1,22,19,24,23,14,16,8416.75,0.2
21975.0,17,0,1,22,19,24,23,13,16,9651.98,0.2
21975.0,17,0,1,22,19,24,18,15,16,8216.419999999998,0.16
21975.0,17,5,6,21,19,20,18,14,10,8431.84,0.19999999999999998
21975.0,17,5,6,21,19,11,23,14,10,9223.52,0.19999999999999998
21975.0,17,5,6,21,19,20,23,15,10,7694.449999999999,0.16
21975.0,17,5,6,21,19,20,23,14,10,7995.33,0.2
21975.0,17,0,1,22,19,24,18,13,16,7615.59,0.2
21975.0,17,0,1,22,19,20,23,15,16,7008.549999999999,0.15999999999999998
21975.0,17,0,1,22,19,20,23,14,16,9047.74,0.2
21975.0,17,5,6,21,19,24,18,13,10,8472.630000000001,0.19999999999999998
21975.0,17,0,1,22,19,20,23,13,16,8889.93,0.2
21975.0,17,0,1,22,19,20,18,15,16,6573.64,0.16
21975.0,17,5,6,21,19,24,18,15,10,7250.219999999999,0.16
21975.0,17,0,1,22,19,20,18,14,16,8366.85,0.19999999999999998
21975.0,17,7,3,22,12,11,18,14,10,1146.94,0.02
21975.0,17,0,1,22,19,20,18,13,16,7967.889999999999,0.19999999999999998
21975.0,17,5,6,21,19,11,23,13,10,8218.15,0.19999999999999998
21975.0,17,0,1,22,19,11,18,15,16,7267.320000000001,0.16
21975.0,17,7,3,22,12,11,23,13,16,8500.56,0.2
21975.0,17,0,1,22,12,24,23,14,16,9207.59,0.19999999999999998
21975.0,17,0,1,22,12,24,18,13,16,8764.62,0.2
21975.0,17,0,1,22,12,20,18,15,16,7606.43,0.16
21975.0,17,0,1,22,12,11,23,15,16,8206.779999999999,0.15999999999999998
21975.0,17,0,1,22,12,11,23,14,16,9301.560000000001,0.19999999999999998
21975.0,17,0,1,22,12,11,18,14,16,6748.8,0.17500000000000002
21975.0,9,-1,-1,-1,19,24,23,15,-1,37775.28,0.8400000000000003
21975.0,9,-1,-1,-1,19,24,18,14,-1,37686.560000000005,0.8400000000000002
21975.0,9,-1,-1,-1,19,20,23,15,-1,36999.40000000001,0.8400000000000003
21975.0,9,-1,-1,-1,19,20,23,14,-1,37374.94,0.8400000000000002
21975.0,9,-1,-1,-1,19,20,23,13,-1,36719.95,0.8400000000000002
21975.0,9,-1,-1,-1,19,11,23,15,-1,40257.42,0.8400000000000003
21975.0,9,-1,-1,-1,19,11,18,14,-1,38690.03,0.8400000000000002
21975.0,9,-1,-1,-1,12,24,23,13,-1,38396.17,0.8400000000000002
21975.0,9,-1,-1,-1,12,24,18,13,-1,38700.509999999995,0.8400000000000004
21975.0,17,7,3,22,19,11,18,14,16,7620.31,0.16000000000000003
21975.0,9,-1,-1,-1,12,20,23,15,-1,38470.70999999999,0.8400000000000002
21975.0,9,-1,-1,-1,12,20,18,14,-1,38654.229999999996,0.8400000000000002
21975.0,9,-1,-1,-1,12,11,23,13,-1,38237.189999999995,0.8400000000000004
21975.0,9,-1,-1,-1,12,11,18,13,-1,41105.74999999999,0.8400000000000004
21975.0,9,-1,-1,-1,12,11,18,15,-1,35201.4,0.8400000000000002
21975.0,9,-1,-1,-1,12,11,23,14,-1,38005.100000000006,0.8400000000000003
21975.0,9,-1,-1,-1,12,11,18,14,-1,37824.79,0.8400000000000004
21975.0,9,-1,-1,-1,12,20,18,15,-1,37402.19,0.8400000000000003
21975.0,9,-1,-1,-1,12,20,18,13,-1,36301.23999999999,0.8400000000000003
21975.0,9,-1,-1,-1,12,20,23,14,-1,38672.14000000001,0.8400000000000003
21975.0,9,-1,-1,-1,12,20,23,13,-1,37145.38999999999,0.8400000000000004
21975.0,17,7,3,22,19,24,18,14,16,6567.91,0.15999999999999998
21975.0,9,-1,-1,-1,12,24,18,14,-1,35775.28,0.8400000000000002
21975.0,9,-1,-1,-1,12,11,23,15,-1,38331.83000000001,0.8400000000000002
21975.0,9,-1,-1,-1,12,24,23,15,-1,38652.579999999994,0.8400000000000001
21975.0,17,7,3,22,19,24,23,15,16,10116.91,0.20000000000000007
21975.0,9,-1,-1,-1,19,11,18,13,-1,37688.40000000001,0.8400000000000002
21975.0,9,-1,-1,-1,12,24,23,14,-1,37484.99,0.8400000000000001
21975.0,9,-1,-1,-1,19,11,18,15,-1,38504.37,0.8400000000000003
21975.0,9,-1,-1,-1,19,11,23,14,-1,39750.76,0.8400000000000002
21975.0,9,-1,-1,-1,19,11,23,13,-1,38305.74,0.8400000000000002
21975.0,9,-1,-1,-1,19,20,18,13,-1,39613.520000000004,0.8400000000000001
21975.0,9,-1,-1,-1,19,20,18,15,-1,36973.6,0.8400000000000001
21975.0,9,-1,-1,-1,19,24,18,13,-1,40386.200000000004,0.8400000000000002
21975.0,9,-1,-1,-1,19,20,18,14,-1,37823.18,0.8400000000000002
21975.0,9,-1,-1,-1,12,24,18,15,-1,37268.57,0.8400000000000002
21975.0,17,0,1,22,12,11,18,13,16,8313.49,0.175
21975.0,17,0,1,22,12,11,18,13,10,1041.1699999999998,0.025
21975.0,17,0,1,22,12,11,18,14,10,1302.5900000000001,0.025
21975.0,17,8,3,21,12,20,23,14,10,9096.26,0.19999999999999998
21975.0,17,8,3,21,12,20,23,15,10,9555.599999999999,0.19999999999999998
21975.0,17,8,3,21,12,24,18,13,10,7439.67,0.16
21975.0,17,0,1,22,12,11,23,13,16,9469.560000000001,0.19999999999999998
21975.0,17,8,3,21,12,24,18,15,10,9481.77,0.19999999999999998
21975.0,17,8,3,21,12,24,23,13,10,6992.070000000001,0.16
21975.0,17,8,3,21,12,24,23,14,10,9965.91,0.19999999999999998
21975.0,17,0,1,22,12,11,18,15,16,7492.9800000000005,0.14
21975.0,17,0,1,22,12,11,18,15,10,824.1899999999999,0.02
21975.0,17,0,1,22,12,20,18,14,16,10623.78,0.19999999999999996
21975.0,17,0,1,22,12,20,23,14,16,8278.51,0.19999999999999998
21975.0,17,0,1,22,12,20,23,13,16,8352.890000000001,0.19999999999999998
21975.0,17,0,1,22,12,20,18,13,16,9368.779999999999,0.2
21975.0,17,8,3,21,19,11,18,15,10,9625.72,0.2
21975.0,17,0,1,22,12,24,18,14,16,10576.25,0.2
21975.0,17,0,1,22,12,24,18,15,16,7651.62,0.15999999999999998
21975.0,17,0,1,22,12,20,23,15,16,8086.21,0.16
21975.0,9,-1,-1,-1,19,24,23,14,-1,36476.23000000001,0.8400000000000002
21975.0,17,0,1,22,19,11,18,13,16,8414.95,0.19999999999999998
21975.0,17,0,1,22,12,24,23,15,16,7756.9400000000005,0.16
21975.0,17,0,1,22,19,11,18,14,16,9490.17,0.2
21975.0,17,0,1,22,19,11,23,14,16,8866.59,0.19999999999999996
21975.0,17,0,1,22,19,11,23,15,16,7920.469999999999,0.16
21975.0,17,0,1,22,19,11,23,13,16,8366.560000000001,0.2
21975.0,17,0,1,22,12,24,23,13,16,8681.52,0.19999999999999998
21975.0,9,-1,-1,-1,19,24,23,13,-1,37223.08,0.8400000000000002
21975.0,9,-1,-1,-1,19,24,18,15,-1,39872.119999999995,0.8400000000000003
22006.0,17,7,3,22,12,24,23,14,16,5522.0599999999995,0.09600000000000003
22006.0,17,7,3,22,19,11,18,15,16,5761.83,0.12000000000000006
22006.0,17,7,3,22,19,24,18,15,16,6335.620000000001,0.12000000000000002
22006.0,17,8,3,21,12,11,23,13,10,5962.91,0.096
22006.0,17,8,3,21,19,11,18,13,10,5068.46,0.09600000000000002
22006.0,17,8,3,21,19,20,23,14,10,7387.03,0.12000000000000002
22006.0,17,8,3,21,19,24,23,13,10,5743.36,0.096
22006.0,17,8,3,21,19,24,18,14,10,6811.179999999999,0.12000000000000001
22006.0,17,8,3,21,19,24,18,13,10,5397.58,0.096
22006.0,17,8,3,21,19,20,23,15,10,6419.540000000001,0.12000000000000004
22006.0,17,8,3,21,19,24,18,15,10,8347.17,0.12000000000000001
22006.0,17,8,3,21,19,24,23,14,10,6594.089999999998,0.12000000000000002
22006.0,17,8,3,21,19,20,18,15,10,7477.420000000001,0.12000000000000002
22006.0,17,8,3,21,19,20,18,14,10,8114.299999999999,0.12000000000000002
22006.0,17,8,3,21,19,20,18,13,10,5742.79,0.096
22006.0,17,8,3,21,19,11,23,15,10,5830.65,0.12000000000000002
22006.0,17,8,3,21,19,11,23,14,10,6148.08,0.12000000000000002
22006.0,17,8,3,21,19,11,23,13,10,4729.25,0.09600000000000002
22006.0,17,8,3,21,19,11,18,14,10,6552.52,0.12000000000000004
22006.0,17,8,3,21,12,24,23,15,10,6065.34,0.12000000000000002
22006.0,17,8,3,21,12,24,23,13,10,5009.52,0.096
22006.0,17,8,3,21,12,24,18,15,10,6629.08,0.12000000000000002
22006.0,17,8,3,21,12,24,18,14,10,7699.75,0.12000000000000002
22006.0,17,8,3,21,12,20,23,15,10,6348.780000000001,0.12000000000000002
22006.0,17,8,3,21,12,20,23,14,10,7659.660000000001,0.12000000000000002
22006.0,17,8,3,21,12,20,23,13,10,6177.09,0.096
22006.0,17,8,3,21,12,20,18,15,10,5306.71,0.12000000000000001
22006.0,17,8,3,21,12,20,18,14,10,7075.68,0.12000000000000001
22006.0,17,8,3,21,12,20,18,13,10,5001.15,0.096
22006.0,17,8,3,21,12,11,23,15,10,7807.78,0.12000000000000004
22006.0,17,8,3,21,12,11,23,14,10,6899.239999999999,0.12000000000000002
22006.0,17,8,3,21,12,11,18,15,10,6231.150000000001,0.12000000000000002
22006.0,17,8,3,21,12,11,18,14,10,7510.060000000001,0.12000000000000004
22006.0,17,7,3,22,19,24,23,15,16,6896.29,0.12000000000000004
22006.0,17,7,3,22,19,24,23,14,16,5665.910000000001,0.09600000000000003
22006.0,17,7,3,22,19,24,23,13,16,6319.38,0.12000000000000005
22006.0,17,7,3,22,19,24,18,14,16,5795.27,0.09600000000000002
22006.0,17,7,3,22,19,24,18,13,16,7528.52,0.12000000000000002
22006.0,17,7,3,22,19,20,23,15,16,6642.409999999999,0.12000000000000004
22006.0,17,7,3,22,19,20,23,14,16,4709.74,0.09600000000000002
22006.0,17,7,3,22,19,20,23,13,16,7308.7,0.12000000000000002
22006.0,17,7,3,22,19,20,18,15,16,6527.98,0.12000000000000002
22006.0,17,7,3,22,19,20,18,14,16,5139.93,0.09600000000000002
22006.0,17,7,3,22,19,11,23,15,16,5624.610000000001,0.12000000000000002
22006.0,17,7,3,22,19,11,23,14,16,4679.849999999999,0.096
22006.0,17,7,3,22,19,11,23,13,16,7854.59,0.12000000000000002
22006.0,17,7,3,22,19,11,18,14,16,5159.629999999999,0.09600000000000004
22006.0,17,7,3,22,19,11,18,13,16,7259.880000000001,0.12000000000000006
22006.0,17,7,3,22,12,24,23,15,16,6875.500000000001,0.12000000000000005
22006.0,17,7,3,22,12,24,23,13,16,7493.880000000001,0.12000000000000005
22006.0,17,7,3,22,12,24,18,15,16,7694.35,0.12000000000000002
22006.0,17,7,3,22,12,24,18,14,16,5647.860000000001,0.09600000000000002
22006.0,17,7,3,22,12,24,18,13,16,6871.06,0.12000000000000005
22006.0,17,7,3,22,12,20,23,15,16,7169.439999999999,0.12000000000000002
22006.0,17,7,3,22,12,20,23,14,16,5635.03,0.09600000000000002
22006.0,17,7,3,22,12,20,23,13,16,6731.43,0.12000000000000001
