22097.0,17,8,3,21,12,20,23,13,16,17875.93,0.144
22097.0,17,8,3,21,12,20,18,14,16,21273.17,0.18000000000000002
22097.0,17,8,3,21,12,20,18,13,16,14112.599999999999,0.14400000000000002
22097.0,17,8,3,21,12,11,23,15,16,22723.42,0.18
22097.0,17,8,3,21,12,11,23,13,16,19808.4,0.144
22097.0,17,8,3,21,12,11,18,15,16,20105.07,0.18
22097.0,17,8,3,21,12,11,18,14,16,19533.97,0.18
22097.0,17,8,3,21,12,11,18,13,16,18547.299999999996,0.144
22097.0,17,7,3,22,19,24,23,15,10,19408.950000000004,0.18
22097.0,17,7,3,22,19,24,23,14,10,16997.18,0.144
22097.0,17,7,3,22,19,24,23,13,10,19657.44,0.18
22097.0,17,7,3,22,19,24,18,14,10,15697.71,0.14400000000000002
22097.0,17,7,3,22,19,24,18,13,10,18676.18,0.18000000000000005
22097.0,17,7,3,22,19,20,23,15,10,20989.64,0.18
22097.0,17,7,3,22,19,20,23,13,10,19770.4,0.18
22097.0,17,7,3,22,19,20,18,15,10,21161.809999999998,0.18
22097.0,17,7,3,22,19,20,18,14,10,15027.0,0.144
22097.0,17,7,3,22,19,11,23,15,10,20939.19,0.18
22097.0,17,7,3,22,19,11,23,14,10,16990.12,0.144
22097.0,17,7,3,22,19,11,23,13,10,24232.460000000003,0.18000000000000002
22097.0,17,7,3,22,19,11,18,15,10,19286.07,0.18
22097.0,17,7,3,22,19,11,18,14,10,18610.72,0.144
22097.0,17,7,3,22,19,11,18,13,10,20192.58,0.18
22097.0,17,7,3,22,12,24,23,15,10,19634.389999999996,0.18000000000000005
22097.0,17,7,3,22,12,24,23,13,10,20300.68,0.18
22097.0,17,7,3,22,12,24,18,15,10,20573.730000000003,0.18000000000000005
22097.0,17,7,3,22,12,24,18,14,10,15929.12,0.144
22097.0,17,7,3,22,12,20,23,15,10,21034.79,0.18
22097.0,17,7,3,22,12,20,23,14,10,14535.55,0.144
22097.0,17,7,3,22,12,20,23,13,10,17772.09,0.18
22097.0,17,7,3,22,12,20,18,14,10,14312.11,0.14400000000000002
22097.0,17,7,3,22,12,20,18,13,10,19896.479999999996,0.18
22097.0,17,7,3,22,12,11,23,15,10,21692.32,0.18
22097.0,17,7,3,22,12,11,23,14,10,16603.59,0.144
22097.0,17,7,3,22,12,11,23,13,10,18836.590000000004,0.18
22097.0,17,7,3,22,12,11,18,15,10,19470.379999999997,0.18000000000000002
22097.0,17,7,3,22,12,11,18,14,10,15980.46,0.144
22097.0,17,5,6,21,19,24,23,15,16,17784.82,0.144
22097.0,17,5,6,21,19,24,23,14,16,22099.670000000002,0.18
22097.0,17,5,6,21,19,24,23,13,16,22543.480000000003,0.18
22097.0,17,5,6,21,19,24,18,14,16,24543.97,0.18000000000000002
22097.0,17,5,6,21,19,24,18,13,16,20565.009999999995,0.18000000000000002
22097.0,17,5,6,21,19,20,23,15,16,13968.58,0.144
22097.0,17,5,6,21,19,20,23,13,16,18159.800000000003,0.18
22097.0,17,5,6,21,19,20,18,15,16,14885.96,0.144
22097.0,17,5,6,21,19,20,18,14,16,19975.5,0.18
22097.0,17,5,6,21,19,20,18,13,16,21243.98,0.18
22097.0,17,5,6,21,19,11,23,15,16,15143.14,0.144
22097.0,17,5,6,21,19,11,23,14,16,16862.62,0.18000000000000002
22097.0,17,5,6,21,19,11,23,13,16,17719.61,0.18
22097.0,17,5,6,21,19,11,18,14,16,19854.31,0.18
22097.0,17,5,6,21,19,11,18,13,16,19944.47,0.17999999999999997
22097.0,17,5,6,21,12,24,23,15,16,17979.58,0.14400000000000002
22097.0,17,5,6,21,12,24,23,13,16,19549.44,0.17999999999999997
22097.0,17,5,6,21,12,24,18,15,16,14960.5,0.14400000000000004
22097.0,17,5,6,21,12,24,18,14,16,19022.980000000003,0.18000000000000002
22097.0,17,5,6,21,12,20,23,15,16,14221.61,0.144
22097.0,17,5,6,21,12,20,23,14,16,19910.47,0.18
22097.0,17,5,6,21,12,20,23,13,16,21259.309999999998,0.18
22097.0,17,5,6,21,12,20,18,15,16,16448.36,0.144
22097.0,17,5,6,21,12,20,18,14,16,21192.589999999997,0.18000000000000002
22097.0,17,5,6,21,12,20,18,13,16,21934.72,0.18000000000000002
22097.0,17,5,6,21,12,11,23,15,16,14421.38,0.144
22097.0,17,5,6,21,12,11,23,13,16,19426.36,0.18
22097.0,17,5,6,21,12,11,18,15,16,14563.68,0.144
22097.0,17,5,6,21,12,11,18,14,16,19397.010000000002,0.18
22097.0,17,4,6,22,19,24,23,15,10,18904.27,0.18000000000000002
22097.0,17,4,6,22,19,24,23,14,10,19076.85,0.18
22097.0,17,4,6,22,19,24,23,13,10,17507.449999999997,0.144
22097.0,17,4,6,22,19,24,18,14,10,21686.410000000003,0.18
22097.0,17,4,6,22,19,24,18,13,10,15518.82,0.144
22097.0,17,4,6,22,19,20,23,15,10,20390.670000000002,0.18
22097.0,17,4,6,22,19,20,23,14,10,20559.350000000002,0.18
22097.0,17,4,6,22,19,20,23,13,10,15579.95,0.144
22097.0,17,4,6,22,19,20,18,15,10,18964.57,0.18
22097.0,17,4,6,22,19,20,18,14,10,19043.949999999997,0.18
22097.0,17,4,6,22,19,11,23,15,10,19171.399999999998,0.18
22097.0,17,4,6,22,19,11,23,14,10,19023.739999999998,0.18000000000000002
22097.0,17,4,6,22,19,11,23,13,10,13252.480000000001,0.14400000000000002
22097.0,17,4,6,22,19,11,18,14,10,20605.54,0.18000000000000002
22097.0,17,4,6,22,19,11,18,13,10,17518.44,0.144
22097.0,17,4,6,22,12,24,23,15,10,20028.66,0.18
22097.0,17,4,6,22,12,24,23,13,10,15903.529999999997,0.144
22097.0,17,4,6,22,12,24,18,15,10,18201.9,0.18
22097.0,17,4,6,22,12,24,18,14,10,20885.43,0.18
22097.0,17,4,6,22,12,24,18,13,10,16547.579999999998,0.144
22097.0,17,4,6,22,12,20,23,15,10,19443.239999999998,0.18
22097.0,17,4,6,22,12,20,23,14,10,17668.030000000002,0.18
22097.0,17,4,6,22,12,20,23,13,10,14370.98,0.144
22097.0,17,4,6,22,12,20,18,15,10,18888.36,0.18
22097.0,17,4,6,22,12,20,18,14,10,21787.82,0.18000000000000002
22097.0,17,4,6,22,12,20,18,13,10,15905.78,0.14400000000000002
22097.0,17,4,6,22,12,11,23,15,10,20076.91,0.18
22097.0,17,4,6,22,12,11,23,14,10,19648.800000000003,0.18
22097.0,17,4,6,22,12,11,23,13,10,18015.120000000003,0.144
22097.0,17,4,6,22,12,11,18,15,10,21392.33,0.18
22097.0,17,4,6,22,12,11,18,14,10,18108.03,0.18
22097.0,17,4,6,22,12,11,18,13,10,16970.82,0.144
22097.0,17,2,1,21,19,24,23,15,16,20032.060000000005,0.18
22097.0,17,2,1,21,19,24,23,14,16,16885.53,0.144
22097.0,17,2,1,21,19,24,23,13,16,18435.33,0.18
22097.0,17,4,6,22,12,24,23,14,10,20742.85,0.17999999999999997
22097.0,17,2,1,21,19,24,18,15,16,19119.43,0.17999999999999997
22097.0,17,2,1,21,19,24,18,14,16,16275.96,0.144
22097.0,17,2,1,21,19,24,18,13,16,20916.16,0.18
22097.0,17,4,6,22,19,11,18,15,10,23046.929999999997,0.18000000000000002
22097.0,17,2,1,21,19,20,23,15,16,19641.7,0.18
22097.0,17,2,1,21,19,20,23,14,16,15022.67,0.144
22097.0,17,2,1,21,19,20,23,13,16,17588.2,0.18
22097.0,17,4,6,22,19,20,18,13,10,16580.269999999997,0.144
22097.0,17,2,1,21,19,20,18,15,16,19207.06,0.18
22097.0,17,2,1,21,19,20,18,14,16,18784.019999999997,0.144
22097.0,17,2,1,21,19,20,18,13,16,20028.989999999998,0.18
22097.0,17,2,1,21,19,11,23,15,16,17192.74,0.18000000000000002
22097.0,17,2,1,21,19,11,23,14,16,16368.77,0.144
22097.0,17,2,1,21,19,11,23,13,16,21110.25,0.18
22097.0,17,2,1,21,19,11,18,15,16,19363.0,0.18000000000000002
22097.0,17,4,6,22,19,24,18,15,10,18033.21,0.18
22097.0,17,2,1,21,19,11,18,14,16,15837.8,0.144
22097.0,17,2,1,21,19,11,18,13,16,20398.29,0.18
22097.0,17,2,1,21,12,24,23,15,16,23692.129999999997,0.18
22097.0,17,5,6,21,12,11,18,13,16,23323.44,0.17999999999999997
22097.0,17,2,1,21,12,24,23,14,16,16746.37,0.144
22097.0,17,2,1,21,12,24,23,13,16,22849.26,0.17999999999999997
22097.0,17,2,1,21,12,24,18,15,16,18761.739999999998,0.18000000000000002
22097.0,17,5,6,21,12,11,23,14,16,22451.92,0.17999999999999997
22097.0,17,2,1,21,12,24,18,14,16,15633.96,0.144
22097.0,17,2,1,21,12,24,18,13,16,18553.01,0.18000000000000002
22097.0,17,2,1,21,12,20,23,15,16,21902.6,0.18
22097.0,17,2,1,21,12,20,23,14,16,18943.800000000003,0.144
22097.0,17,2,1,21,12,20,23,13,16,18783.2,0.18
22097.0,17,2,1,21,12,20,18,15,16,20719.91,0.17999999999999997
22097.0,17,2,1,21,12,20,18,14,16,15077.430000000002,0.144
22097.0,17,5,6,21,12,24,18,13,16,19631.6,0.18000000000000002
22097.0,17,2,1,21,12,20,18,13,16,22767.38,0.18
22097.0,17,2,1,21,12,11,23,15,16,19388.55,0.18
22097.0,17,2,1,21,12,11,23,14,16,15458.99,0.144
22097.0,17,5,6,21,12,24,23,14,16,18564.079999999998,0.18000000000000002
22097.0,17,2,1,21,12,11,23,13,16,19851.199999999997,0.17999999999999997
22097.0,17,2,1,21,12,11,18,15,16,22365.84,0.18
22097.0,17,2,1,21,12,11,18,14,16,14802.07,0.144
22097.0,17,5,6,21,19,11,18,15,16,17353.850000000002,0.14400000000000002
22097.0,17,2,1,21,12,11,18,13,16,19426.11,0.17999999999999997
22097.0,17,0,1,22,19,24,23,15,10,16888.489999999998,0.144
22097.0,17,0,1,22,19,24,23,14,10,21432.600000000002,0.18
22097.0,17,0,1,22,19,24,23,13,10,22695.0,0.18
22097.0,17,0,1,22,19,24,18,15,10,15823.39,0.14400000000000002
22097.0,17,0,1,22,19,24,18,14,10,21836.45,0.18000000000000002
22097.0,17,0,1,22,19,24,18,13,10,23155.06,0.18000000000000002
22097.0,17,5,6,21,19,20,23,14,16,19831.8,0.18
22097.0,17,0,1,22,19,20,23,15,10,16279.59,0.144
22097.0,17,0,1,22,19,20,23,14,10,21531.29,0.18
22097.0,17,0,1,22,19,20,23,13,10,21297.159999999996,0.18
22097.0,17,5,6,21,19,24,18,15,16,17193.670000000002,0.14400000000000002
22097.0,17,0,1,22,19,20,18,15,10,14984.279999999999,0.144
22097.0,17,0,1,22,19,20,18,14,10,21499.57,0.18
22097.0,17,0,1,22,19,20,18,13,10,18667.62,0.18
22097.0,17,7,3,22,12,11,18,13,10,18430.82,0.18
22097.0,17,0,1,22,19,11,23,15,10,15605.92,0.14400000000000004
22097.0,17,0,1,22,19,11,23,14,10,21482.02,0.18000000000000002
22097.0,17,0,1,22,19,11,23,13,10,22166.45,0.18000000000000005
22097.0,17,0,1,22,19,11,18,15,10,17991.1,0.14400000000000002
22097.0,17,0,1,22,19,11,18,14,10,21873.21,0.18
22097.0,17,0,1,22,19,11,18,13,10,19428.309999999998,0.18
22097.0,17,0,1,22,12,24,23,15,10,17159.02,0.14400000000000002
22097.0,17,7,3,22,12,20,18,15,10,21752.039999999997,0.18
22097.0,17,0,1,22,12,24,23,14,10,21429.37,0.18000000000000002
22097.0,17,0,1,22,12,24,23,13,10,19034.36,0.18
22097.0,17,0,1,22,12,24,18,15,10,17059.139999999996,0.14400000000000004
22097.0,17,7,3,22,12,24,18,13,10,18933.769999999997,0.18
22097.0,17,0,1,22,12,24,18,14,10,23676.880000000005,0.18000000000000002
22097.0,17,0,1,22,12,24,18,13,10,19325.74,0.18000000000000002
22097.0,17,0,1,22,12,20,23,15,10,15736.029999999999,0.144
22097.0,17,7,3,22,12,24,23,14,10,17201.960000000003,0.14400000000000002
22097.0,17,0,1,22,12,20,23,14,10,22283.809999999998,0.18
22097.0,17,0,1,22,12,20,23,13,10,21209.98,0.18
22097.0,17,0,1,22,12,20,18,15,10,15364.27,0.144
22097.0,17,0,1,22,12,20,18,14,10,17913.46,0.18000000000000002
22097.0,17,0,1,22,12,20,18,13,10,20495.230000000003,0.18
22097.0,17,0,1,22,12,11,23,15,10,17686.739999999998,0.144
22097.0,17,0,1,22,12,11,23,14,10,22466.429999999997,0.18
22097.0,17,7,3,22,19,20,18,13,10,18550.29,0.18
22097.0,17,0,1,22,12,11,23,13,10,17886.53,0.18
22097.0,17,0,1,22,12,11,18,15,10,13037.59,0.144
22097.0,17,0,1,22,12,11,18,14,10,23333.74,0.18
22097.0,17,7,3,22,19,20,23,14,10,18314.13,0.144
22097.0,17,0,1,22,12,11,18,13,10,18945.07,0.18
22097.0,9,-1,-1,-1,19,24,23,15,-1,146600.39,1.344000000000001
22097.0,9,-1,-1,-1,19,24,23,14,-1,159006.12,1.3440000000000007
22097.0,17,7,3,22,19,24,18,15,10,20214.3,0.18000000000000002
22097.0,9,-1,-1,-1,19,24,23,13,-1,142645.51,1.344000000000001
22097.0,9,-1,-1,-1,19,24,18,15,-1,158366.09,1.3440000000000007
22097.0,9,-1,-1,-1,19,24,18,14,-1,151483.58000000005,1.344000000000001
22097.0,9,-1,-1,-1,19,24,18,13,-1,150502.49000000002,1.344000000000001
22097.0,9,-1,-1,-1,19,20,23,15,-1,151692.25999999998,1.3440000000000007
22097.0,9,-1,-1,-1,19,20,23,14,-1,153211.43000000002,1.3440000000000007
22097.0,9,-1,-1,-1,19,20,23,13,-1,151917.35999999996,1.3440000000000007
22097.0,17,8,3,21,12,11,23,14,16,20440.519999999997,0.18
22097.0,9,-1,-1,-1,19,20,18,15,-1,151817.98,1.344000000000001
22097.0,9,-1,-1,-1,19,20,18,14,-1,157403.37000000002,1.344000000000001
22097.0,9,-1,-1,-1,19,20,18,13,-1,151017.77,1.3440000000000007
22097.0,17,8,3,21,12,20,18,15,16,18558.64,0.18
22097.0,9,-1,-1,-1,19,11,23,15,-1,150195.76,1.3440000000000007
22097.0,9,-1,-1,-1,19,11,23,14,-1,153749.88999999998,1.3440000000000007
22097.0,9,-1,-1,-1,19,11,23,13,-1,149814.37999999995,1.3440000000000007
22097.0,17,8,3,21,12,24,18,13,16,17173.370000000003,0.144
22097.0,9,-1,-1,-1,19,11,18,15,-1,149609.31,1.344000000000001
22097.0,9,-1,-1,-1,19,11,18,14,-1,152617.0,1.3440000000000007
22097.0,9,-1,-1,-1,19,11,18,13,-1,153610.5,1.344000000000001
22097.0,9,-1,-1,-1,12,24,23,15,-1,153560.65,1.3440000000000007
22097.0,9,-1,-1,-1,12,24,23,14,-1,147639.76,1.3440000000000007
22097.0,9,-1,-1,-1,12,24,23,13,-1,148433.61,1.3440000000000007
22097.0,9,-1,-1,-1,12,24,18,15,-1,154462.3,1.3440000000000007
22097.0,17,8,3,21,19,11,18,15,16,19323.91,0.18000000000000002
22097.0,9,-1,-1,-1,12,24,18,14,-1,154351.38,1.3440000000000007
22097.0,9,-1,-1,-1,12,24,18,13,-1,155678.94,1.3440000000000007
22097.0,9,-1,-1,-1,12,20,23,15,-1,152421.63999999998,1.3440000000000007
22097.0,17,8,3,21,19,20,18,13,16,14747.53,0.144
22097.0,9,-1,-1,-1,12,20,23,14,-1,146968.47000000003,1.3440000000000007
22097.0,9,-1,-1,-1,12,20,23,13,-1,147859.52000000002,1.3440000000000007
22097.0,9,-1,-1,-1,12,20,18,15,-1,151938.77,1.3440000000000007
22097.0,17,8,3,21,19,20,23,14,16,20035.43,0.18
22097.0,9,-1,-1,-1,12,20,18,14,-1,148117.42,1.3440000000000007
22097.0,9,-1,-1,-1,12,20,18,13,-1,156032.32,1.344000000000001
22097.0,9,-1,-1,-1,12,11,23,15,-1,155793.32,1.344000000000001
22097.0,9,-1,-1,-1,12,11,23,14,-1,157648.72999999998,1.344000000000001
22097.0,9,-1,-1,-1,12,11,23,13,-1,152382.95,1.3440000000000007
22097.0,9,-1,-1,-1,12,11,18,15,-1,155011.69999999998,1.344000000000001
22097.0,9,-1,-1,-1,12,11,18,14,-1,154687.35000000006,1.3440000000000007
22097.0,9,-1,-1,-1,12,11,18,13,-1,148109.07999999996,1.3440000000000007
22128.0,17,8,3,21,19,24,23,15,16,16488.68,0.18
22128.0,17,8,3,21,19,24,23,14,16,17640.629999999997,0.18000000000000002
22128.0,17,8,3,21,19,24,23,13,16,16509.690000000002,0.144
22128.0,17,8,3,21,19,24,18,14,16,25060.010000000002,0.17999999999999997
22128.0,17,8,3,21,19,24,18,13,16,14769.859999999999,0.144
22128.0,17,8,3,21,19,20,23,15,16,21078.95,0.18
22128.0,17,8,3,21,19,20,23,13,16,13264.2,0.144
22128.0,17,8,3,21,19,20,18,15,16,19225.550000000003,0.18
22128.0,17,8,3,21,19,20,18,14,16,20688.899999999998,0.18
22128.0,17,8,3,21,19,11,23,15,16,21688.239999999998,0.18000000000000002
22128.0,17,8,3,21,19,11,23,14,16,20639.640000000003,0.18000000000000002
22128.0,17,8,3,21,19,11,23,13,16,16890.22,0.144
22128.0,17,8,3,21,19,11,18,15,16,19181.48,0.17999999999999997
22128.0,17,8,3,21,19,11,18,14,16,21148.12,0.18000000000000002
22128.0,17,8,3,21,19,11,18,13,16,15334.679999999998,0.14400000000000002
22128.0,17,8,3,21,12,24,23,15,16,17331.7,0.18
22128.0,17,8,3,21,12,24,23,13,16,13135.820000000002,0.144
22128.0,17,8,3,21,12,24,18,15,16,20038.17,0.18
22128.0,17,8,3,21,12,24,18,14,16,19665.07,0.18
22128.0,17,8,3,21,12,20,23,15,16,19151.89,0.18
22128.0,17,8,3,21,12,20,23,14,16,19953.55,0.18
22128.0,17,8,3,21,12,20,23,13,16,14932.83,0.144
22128.0,17,8,3,21,12,20,18,14,16,18250.050000000003,0.18
22128.0,17,8,3,21,12,20,18,13,16,19411.68,0.144
22128.0,17,8,3,21,12,11,23,15,16,21846.05,0.18
22128.0,17,8,3,21,12,11,23,14,16,18845.53,0.17999999999999997
22128.0,17,8,3,21,12,11,23,13,16,15303.550000000001,0.14399999999999996
22128.0,17,8,3,21,12,11,18,15,16,18247.37,0.18
22128.0,17,8,3,21,12,11,18,14,16,21000.11,0.18000000000000002
22128.0,17,7,3,22,19,24,23,15,10,21296.370000000003,0.17999999999999997
22128.0,17,7,3,22,19,24,23,14,10,18856.23,0.144
22128.0,17,7,3,22,19,24,23,13,10,19934.99,0.18
22128.0,17,7,3,22,19,24,18,14,10,17030.39,0.14400000000000002
22128.0,17,7,3,22,19,24,18,13,10,21400.170000000002,0.18000000000000005
22128.0,17,7,3,22,19,20,23,15,10,17412.940000000002,0.17999999999999997
22128.0,17,7,3,22,19,20,23,13,10,20183.75,0.18
22128.0,17,7,3,22,19,20,18,15,10,19672.36,0.18
22128.0,17,7,3,22,19,20,18,14,10,18629.489999999998,0.14400000000000002
22128.0,17,7,3,22,19,20,18,13,10,20882.940000000002,0.18000000000000002
22128.0,17,7,3,22,19,11,23,15,10,22081.370000000003,0.18000000000000005
22128.0,17,7,3,22,19,11,23,14,10,17206.949999999997,0.14400000000000004
22128.0,17,7,3,22,19,11,23,13,10,21279.260000000002,0.18000000000000002
22128.0,17,7,3,22,19,11,18,14,10,17848.95,0.144
22128.0,17,7,3,22,19,11,18,13,10,17863.78,0.18000000000000002
22128.0,17,7,3,22,12,24,23,15,10,19981.28,0.18
22128.0,17,7,3,22,12,24,23,13,10,18751.67,0.17999999999999997
22128.0,17,7,3,22,12,24,18,15,10,21904.46,0.18
22128.0,17,7,3,22,12,24,18,14,10,16444.340000000004,0.14400000000000002
22128.0,17,7,3,22,12,20,23,15,10,17517.589999999997,0.18000000000000002
22128.0,17,7,3,22,12,20,23,14,10,16080.16,0.144
22128.0,17,7,3,22,12,20,23,13,10,15266.14,0.18
22128.0,17,7,3,22,12,20,18,15,10,18346.920000000002,0.18
22128.0,17,7,3,22,12,20,18,14,10,17839.09,0.144
22128.0,17,7,3,22,12,20,18,13,10,18979.15,0.18
22128.0,17,7,3,22,12,11,23,15,10,20340.32,0.18
22128.0,17,7,3,22,12,11,23,13,10,20626.1,0.18000000000000002
22128.0,17,7,3,22,12,11,18,15,10,19367.530000000002,0.18
22128.0,17,7,3,22,12,11,18,14,10,19758.879999999997,0.14400000000000002
22128.0,17,5,6,21,19,24,23,15,16,15391.420000000002,0.144
22128.0,17,5,6,21,19,24,23,14,16,18630.73,0.18
22128.0,17,5,6,21,19,24,23,13,16,19136.4,0.18
22128.0,17,5,6,21,19,24,18,14,16,19359.11,0.18000000000000002
22128.0,17,5,6,21,19,24,18,13,16,20293.250000000004,0.18000000000000005
22128.0,17,5,6,21,19,20,23,15,16,15484.45,0.14399999999999996
22128.0,17,5,6,21,19,20,23,14,16,17837.73,0.18
22128.0,17,5,6,21,19,20,23,13,16,20101.12,0.18000000000000002
22128.0,17,5,6,21,19,20,18,15,16,15476.05,0.144
22128.0,17,5,6,21,19,20,18,14,16,20557.87,0.18
22128.0,17,5,6,21,19,11,23,15,16,16820.480000000003,0.14400000000000004
22128.0,17,5,6,21,19,11,23,14,16,20821.300000000007,0.18000000000000005
22128.0,17,5,6,21,19,11,23,13,16,23905.43,0.18000000000000002
22128.0,17,5,6,21,19,11,18,14,16,23032.35,0.18
22128.0,17,5,6,21,19,11,18,13,16,18239.66,0.17999999999999997
22128.0,17,5,6,21,12,24,23,15,16,16826.33,0.144
22128.0,17,5,6,21,12,24,23,13,16,19692.48,0.18
22128.0,17,5,6,21,12,24,18,15,16,17779.190000000002,0.144
22128.0,17,5,6,21,12,24,18,14,16,18676.050000000003,0.18000000000000002
22128.0,17,5,6,21,12,24,18,13,16,22416.210000000003,0.18000000000000002
22128.0,17,5,6,21,12,20,23,15,16,17589.46,0.14400000000000002
22128.0,17,5,6,21,12,20,23,14,16,19089.06,0.18
22128.0,17,5,6,21,12,20,23,13,16,22043.07,0.18
22128.0,17,5,6,21,12,20,18,14,16,21200.11,0.18
22128.0,17,5,6,21,12,20,18,13,16,19967.67,0.18
22128.0,17,5,6,21,12,11,23,15,16,13762.869999999999,0.14400000000000002
22128.0,17,5,6,21,12,11,23,13,16,19274.82,0.18000000000000005
22128.0,17,5,6,21,12,11,18,15,16,16583.36,0.144
22128.0,17,5,6,21,12,11,18,14,16,21986.530000000002,0.18000000000000002
22128.0,17,4,6,22,19,24,23,15,10,17739.02,0.18
22128.0,17,4,6,22,19,24,23,14,10,19234.060000000005,0.18000000000000002
22128.0,17,4,6,22,19,24,23,13,10,16721.5,0.144
22128.0,17,4,6,22,19,24,18,15,10,23332.09,0.18
22128.0,17,4,6,22,19,24,18,14,10,23147.629999999997,0.18
22128.0,17,4,6,22,19,24,18,13,10,14747.060000000001,0.144
22128.0,17,4,6,22,19,20,23,15,10,22987.52,0.18
22128.0,17,4,6,22,19,20,23,13,10,18290.47,0.144
22128.0,17,4,6,22,19,20,18,15,10,18200.13,0.18
22128.0,17,4,6,22,19,20,18,14,10,20402.65,0.18
22128.0,17,4,6,22,19,11,23,15,10,20529.620000000003,0.18000000000000002
22128.0,17,4,6,22,19,11,23,14,10,19844.789999999997,0.18000000000000002
22128.0,17,4,6,22,19,11,23,13,10,16398.11,0.144
22128.0,17,4,6,22,19,11,18,14,10,19675.48,0.18000000000000002
22128.0,17,4,6,22,19,11,18,13,10,17219.65,0.14400000000000002
22128.0,17,4,6,22,12,24,23,15,10,23076.799999999996,0.18
22128.0,17,4,6,22,12,24,23,14,10,20757.66,0.18000000000000002
22128.0,17,4,6,22,12,24,23,13,10,19485.18,0.144
22128.0,17,4,6,22,12,24,18,15,10,19090.17,0.18
22128.0,17,4,6,22,12,24,18,14,10,19934.17,0.18
22128.0,17,4,6,22,12,20,23,15,10,20119.219999999998,0.18
22128.0,17,4,6,22,12,20,23,14,10,23242.309999999998,0.18
22128.0,17,4,6,22,12,20,23,13,10,14493.7,0.144
22128.0,17,4,6,22,12,20,18,15,10,19116.45,0.18
22128.0,17,4,6,22,12,20,18,14,10,20416.340000000004,0.18
22128.0,17,4,6,22,12,20,18,13,10,15791.85,0.144
22128.0,17,4,6,22,12,11,23,15,10,21268.59,0.18
22128.0,17,4,6,22,12,11,23,14,10,18800.149999999998,0.17999999999999997
22128.0,17,4,6,22,12,11,23,13,10,16193.73,0.14399999999999996
22128.0,17,4,6,22,12,11,18,15,10,20404.73,0.18
22128.0,17,4,6,22,12,11,18,14,10,21428.689999999995,0.18000000000000002
22128.0,17,4,6,22,12,11,18,13,10,16618.67,0.14400000000000002
22128.0,17,4,6,22,12,24,18,13,10,18506.34,0.144
22128.0,17,2,1,21,19,24,23,15,16,21588.58,0.18
22128.0,17,2,1,21,19,24,23,14,16,19350.93,0.144
22128.0,17,2,1,21,19,24,23,13,16,21173.94,0.18
22128.0,17,2,1,21,19,24,18,15,16,22169.750000000004,0.18000000000000002
22128.0,17,2,1,21,19,24,18,14,16,17048.650000000005,0.14400000000000004
22128.0,17,2,1,21,19,24,18,13,16,20859.73,0.18000000000000005
22128.0,17,2,1,21,19,20,23,15,16,20550.43,0.18
22128.0,17,4,6,22,19,11,18,15,10,19036.05,0.17999999999999997
22128.0,17,2,1,21,19,20,23,14,16,14841.259999999998,0.14400000000000002
22128.0,17,2,1,21,19,20,23,13,16,19296.96,0.18000000000000002
22128.0,17,2,1,21,19,20,18,15,16,20089.440000000002,0.18000000000000002
22128.0,17,4,6,22,19,20,18,13,10,16256.169999999998,0.14400000000000002
22128.0,17,2,1,21,19,20,18,14,16,16248.520000000002,0.14400000000000002
22128.0,17,2,1,21,19,20,18,13,16,21404.75,0.18000000000000002
22128.0,17,2,1,21,19,11,23,15,16,22746.43,0.18000000000000005
22128.0,17,4,6,22,19,20,23,14,10,19704.25,0.18
22128.0,17,2,1,21,19,11,23,14,16,15028.239999999998,0.14400000000000004
22128.0,17,2,1,21,19,11,23,13,16,19899.170000000002,0.18000000000000002
22128.0,17,2,1,21,19,11,18,15,16,20605.26,0.18000000000000002
22128.0,17,2,1,21,19,11,18,14,16,15780.29,0.14400000000000002
22128.0,17,2,1,21,19,11,18,13,16,17521.510000000002,0.18
22128.0,17,2,1,21,12,24,23,15,16,22693.0,0.18
22128.0,17,2,1,21,12,24,23,14,16,17538.120000000003,0.14400000000000002
22128.0,17,5,6,21,12,11,18,13,16,22828.26,0.18
22128.0,17,2,1,21,12,24,23,13,16,19908.33,0.18
22128.0,17,2,1,21,12,24,18,15,16,20029.39,0.18000000000000002
22128.0,17,2,1,21,12,24,18,14,16,16023.34,0.144
22128.0,17,5,6,21,12,11,23,14,16,21907.24,0.18000000000000002
22128.0,17,2,1,21,12,24,18,13,16,20559.48,0.18000000000000002
22128.0,17,2,1,21,12,20,23,15,16,18056.77,0.18000000000000002
22128.0,17,2,1,21,12,20,23,14,16,18325.829999999998,0.14400000000000002
22128.0,17,5,6,21,12,20,18,15,16,15470.17,0.144
22128.0,17,2,1,21,12,20,23,13,16,22178.23,0.18000000000000002
22128.0,17,2,1,21,12,20,18,15,16,21039.44,0.18000000000000002
22128.0,17,2,1,21,12,20,18,14,16,17209.739999999998,0.144
22128.0,17,2,1,21,12,20,18,13,16,21509.89,0.18000000000000002
22128.0,17,2,1,21,12,11,23,15,16,18802.37,0.18
